[2026-01-23T16:10:17.969+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121503.1 already exists. Skipping.
[2026-01-23T16:10:17.975+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121601.1 already exists. Skipping.
[2026-01-23T16:10:17.981+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121602.1 already exists. Skipping.
[2026-01-23T16:10:17.988+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121603.1 already exists. Skipping.
[2026-01-23T16:10:17.998+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121701.1 already exists. Skipping.
[2026-01-23T16:10:18.006+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121702.1 already exists. Skipping.
[2026-01-23T16:10:18.017+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121703.1 already exists. Skipping.
[2026-01-23T16:10:18.026+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121801.1 already exists. Skipping.
[2026-01-23T16:10:18.034+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121802.1 already exists. Skipping.
[2026-01-23T16:10:18.055+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121803.1 already exists. Skipping.
[2026-01-23T16:10:18.070+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121901.1 already exists. Skipping.
[2026-01-23T16:10:18.077+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121902.1 already exists. Skipping.
[2026-01-23T16:10:18.088+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121903.1 already exists. Skipping.
[2026-01-23T16:10:18.100+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122001.1 already exists. Skipping.
[2026-01-23T16:10:18.109+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122002.1 already exists. Skipping.
[2026-01-23T16:10:18.121+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122003.1 already exists. Skipping.
[2026-01-23T16:10:18.140+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122101.1 already exists. Skipping.
[2026-01-23T16:10:18.144+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122102.1 already exists. Skipping.
[2026-01-23T16:10:18.161+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122103.1 already exists. Skipping.
[2026-01-23T16:10:18.180+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122201.1 already exists. Skipping.
[2026-01-23T16:10:18.191+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122202.1 already exists. Skipping.
[2026-01-23T16:10:18.201+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122203.1 already exists. Skipping.
[2026-01-23T16:10:18.225+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122301.1 already exists. Skipping.
[2026-01-23T16:10:18.236+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122302.1 already exists. Skipping.
[2026-01-23T16:10:18.245+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122303.1 already exists. Skipping.
[2026-01-23T16:10:18.261+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122401.1 already exists. Skipping.
[2026-01-23T16:10:18.276+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122402.1 already exists. Skipping.
[2026-01-23T16:10:18.291+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122403.1 already exists. Skipping.
[2026-01-23T16:10:18.317+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122501.1 already exists. Skipping.
[2026-01-23T16:10:18.327+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122502.1 already exists. Skipping.
[2026-01-23T16:10:18.349+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122503.1 already exists. Skipping.
[2026-01-23T16:10:18.376+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122601.1 already exists. Skipping.
[2026-01-23T16:10:18.385+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122602.1 already exists. Skipping.
[2026-01-23T16:10:18.391+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122603.1 already exists. Skipping.
[2026-01-23T16:10:18.407+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122701.1 already exists. Skipping.
[2026-01-23T16:10:18.424+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122702.1 already exists. Skipping.
[2026-01-23T16:10:18.431+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122703.1 already exists. Skipping.
[2026-01-23T16:10:18.449+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122801.1 already exists. Skipping.
[2026-01-23T16:10:18.458+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122802.1 already exists. Skipping.
[2026-01-23T16:10:18.490+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122803.1 already exists. Skipping.
[2026-01-23T16:10:18.539+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122901.1 already exists. Skipping.
[2026-01-23T16:10:18.558+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122902.1 already exists. Skipping.
[2026-01-23T16:10:18.581+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122903.1 already exists. Skipping.
[2026-01-23T16:10:18.606+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123001.1 already exists. Skipping.
[2026-01-23T16:10:18.625+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123002.1 already exists. Skipping.
[2026-01-23T16:10:18.647+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123003.1 already exists. Skipping.
[2026-01-23T16:10:18.676+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123101.1 already exists. Skipping.
[2026-01-23T16:10:18.700+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123102.1 already exists. Skipping.
[2026-01-23T16:10:18.733+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123103.1 already exists. Skipping.
[2026-01-23T16:10:18.738+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026.zip from OMIE...
[2026-01-23T16:10:19.264+0000] {omie_client.py:68} INFO - File marginalpibc_2026.zip not found (404).
[2026-01-23T16:10:19.308+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010101.1 already exists. Skipping.
[2026-01-23T16:10:19.322+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010102.1 already exists. Skipping.
[2026-01-23T16:10:19.338+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010103.1 already exists. Skipping.
[2026-01-23T16:10:19.359+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010201.1 already exists. Skipping.
[2026-01-23T16:10:19.376+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010202.1 already exists. Skipping.
[2026-01-23T16:10:19.395+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010203.1 already exists. Skipping.
[2026-01-23T16:10:19.416+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010301.1 already exists. Skipping.
[2026-01-23T16:10:19.438+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010302.1 already exists. Skipping.
[2026-01-23T16:10:19.460+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010303.1 already exists. Skipping.
[2026-01-23T16:10:19.500+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010401.1 already exists. Skipping.
[2026-01-23T16:10:19.520+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010402.1 already exists. Skipping.
[2026-01-23T16:10:19.543+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010403.1 already exists. Skipping.
[2026-01-23T16:10:19.561+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010501.1 already exists. Skipping.
[2026-01-23T16:10:19.573+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010502.1 already exists. Skipping.
[2026-01-23T16:10:19.590+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010503.1 already exists. Skipping.
[2026-01-23T16:10:19.625+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010601.1 already exists. Skipping.
[2026-01-23T16:10:19.644+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010602.1 already exists. Skipping.
[2026-01-23T16:10:19.662+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010603.1 already exists. Skipping.
[2026-01-23T16:10:19.692+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010701.1 already exists. Skipping.
[2026-01-23T16:10:19.706+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010702.1 already exists. Skipping.
[2026-01-23T16:10:19.721+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010703.1 already exists. Skipping.
[2026-01-23T16:10:19.740+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010801.1 already exists. Skipping.
[2026-01-23T16:10:19.750+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010802.1 already exists. Skipping.
[2026-01-23T16:10:19.764+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010803.1 already exists. Skipping.
[2026-01-23T16:10:19.775+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010901.1 already exists. Skipping.
[2026-01-23T16:10:19.794+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010902.1 already exists. Skipping.
[2026-01-23T16:10:19.805+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010903.1 already exists. Skipping.
[2026-01-23T16:10:19.829+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011001.1 already exists. Skipping.
[2026-01-23T16:10:19.835+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011002.1 already exists. Skipping.
[2026-01-23T16:10:19.858+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011003.1 already exists. Skipping.
[2026-01-23T16:10:19.922+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011101.1 already exists. Skipping.
[2026-01-23T16:10:19.949+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011102.1 already exists. Skipping.
[2026-01-23T16:10:19.975+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011103.1 already exists. Skipping.
[2026-01-23T16:10:19.992+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011201.1 already exists. Skipping.
[2026-01-23T16:10:20.015+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011202.1 already exists. Skipping.
[2026-01-23T16:10:20.024+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011203.1 already exists. Skipping.
[2026-01-23T16:10:20.044+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011301.1 already exists. Skipping.
[2026-01-23T16:10:20.060+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011302.1 already exists. Skipping.
[2026-01-23T16:10:20.085+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011303.1 already exists. Skipping.
[2026-01-23T16:10:20.114+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011401.1 already exists. Skipping.
[2026-01-23T16:10:20.147+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011402.1 already exists. Skipping.
[2026-01-23T16:10:20.175+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011403.1 already exists. Skipping.
[2026-01-23T16:10:20.187+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011501.1 already exists. Skipping.
[2026-01-23T16:10:20.201+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011502.1 already exists. Skipping.
[2026-01-23T16:10:20.219+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011503.1 already exists. Skipping.
[2026-01-23T16:10:20.233+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011601.1 already exists. Skipping.
[2026-01-23T16:10:20.242+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011602.1 already exists. Skipping.
[2026-01-23T16:10:20.259+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011603.1 already exists. Skipping.
[2026-01-23T16:10:20.273+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011701.1 already exists. Skipping.
[2026-01-23T16:10:20.281+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011702.1 already exists. Skipping.
[2026-01-23T16:10:20.288+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011703.1 already exists. Skipping.
[2026-01-23T16:10:20.305+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011801.1 already exists. Skipping.
[2026-01-23T16:10:20.319+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011802.1 already exists. Skipping.
[2026-01-23T16:10:20.338+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011803.1 already exists. Skipping.
[2026-01-23T16:10:20.403+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011901.1 already exists. Skipping.
[2026-01-23T16:10:20.413+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011902.1 already exists. Skipping.
[2026-01-23T16:10:20.433+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011903.1 already exists. Skipping.
[2026-01-23T16:10:20.456+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012001.1 already exists. Skipping.
[2026-01-23T16:10:20.460+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012002.1 already exists. Skipping.
[2026-01-23T16:10:20.466+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012003.1 already exists. Skipping.
[2026-01-23T16:10:20.483+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012101.1 already exists. Skipping.
[2026-01-23T16:10:20.493+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012102.1 already exists. Skipping.
[2026-01-23T16:10:20.506+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012103.1 already exists. Skipping.
[2026-01-23T16:10:20.521+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012201.1 from OMIE...
[2026-01-23T16:10:20.950+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012201.1
[2026-01-23T16:10:20.967+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012202.1 from OMIE...
[2026-01-23T16:10:21.459+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012202.1
[2026-01-23T16:10:21.464+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012203.1 from OMIE...
[2026-01-23T16:10:22.097+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012203.1
[2026-01-23T16:10:22.100+0000] {python.py:237} INFO - Done. Returned value was: {'start': '2025-01-01', 'end': '2026-01-22'}
[2026-01-23T16:10:22.101+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-23T16:10:22.167+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=omie_pipeline, task_id=download_marginal_pibc, run_id=scheduled__2026-01-22T08:30:00+00:00, execution_date=20260122T083000, start_date=20260123T160945, end_date=20260123T161022
[2026-01-23T16:10:22.277+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-01-23T16:10:22.355+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-01-23T16:10:22.377+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
