[2026-01-22T19:13:11.274+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-22T19:13:11.699+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-22T19:12:31.807662+00:00 [queued]>
[2026-01-22T19:13:11.845+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-22T19:12:31.807662+00:00 [queued]>
[2026-01-22T19:13:11.859+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-22T19:13:56.132+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120703.1 already exists. Skipping.
[2026-01-22T19:13:56.192+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120801.1 already exists. Skipping.
[2026-01-22T19:13:56.285+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120802.1 already exists. Skipping.
[2026-01-22T19:13:56.314+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120803.1 already exists. Skipping.
[2026-01-22T19:13:56.336+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120901.1 already exists. Skipping.
[2026-01-22T19:13:56.356+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120902.1 already exists. Skipping.
[2026-01-22T19:13:56.439+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120903.1 already exists. Skipping.
[2026-01-22T19:13:56.466+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121001.1 already exists. Skipping.
[2026-01-22T19:13:56.481+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121002.1 already exists. Skipping.
[2026-01-22T19:13:56.512+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121003.1 already exists. Skipping.
[2026-01-22T19:13:56.603+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121101.1 already exists. Skipping.
[2026-01-22T19:13:56.639+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121102.1 already exists. Skipping.
[2026-01-22T19:13:56.730+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121103.1 already exists. Skipping.
[2026-01-22T19:13:56.770+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121201.1 already exists. Skipping.
[2026-01-22T19:13:56.803+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121202.1 already exists. Skipping.
[2026-01-22T19:13:56.873+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121203.1 already exists. Skipping.
[2026-01-22T19:13:56.896+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121301.1 already exists. Skipping.
[2026-01-22T19:13:56.942+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121302.1 already exists. Skipping.
[2026-01-22T19:13:56.980+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121303.1 already exists. Skipping.
[2026-01-22T19:13:57.032+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121401.1 already exists. Skipping.
[2026-01-22T19:13:57.070+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121402.1 already exists. Skipping.
[2026-01-22T19:13:57.104+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121403.1 already exists. Skipping.
[2026-01-22T19:13:57.206+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121501.1 already exists. Skipping.
[2026-01-22T19:13:57.254+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121502.1 already exists. Skipping.
[2026-01-22T19:13:57.328+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121503.1 already exists. Skipping.
[2026-01-22T19:13:57.373+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121601.1 already exists. Skipping.
[2026-01-22T19:13:57.438+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121602.1 already exists. Skipping.
[2026-01-22T19:13:57.482+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121603.1 already exists. Skipping.
[2026-01-22T19:13:57.647+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121701.1 already exists. Skipping.
[2026-01-22T19:13:57.697+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121702.1 already exists. Skipping.
[2026-01-22T19:13:57.741+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121703.1 already exists. Skipping.
[2026-01-22T19:13:57.816+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121801.1 already exists. Skipping.
[2026-01-22T19:13:57.867+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121802.1 already exists. Skipping.
[2026-01-22T19:13:57.908+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121803.1 already exists. Skipping.
[2026-01-22T19:13:57.994+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121901.1 already exists. Skipping.
[2026-01-22T19:13:58.021+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121902.1 already exists. Skipping.
[2026-01-22T19:13:58.035+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121903.1 already exists. Skipping.
[2026-01-22T19:13:58.112+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122001.1 already exists. Skipping.
[2026-01-22T19:13:58.129+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122002.1 already exists. Skipping.
[2026-01-22T19:13:58.152+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122003.1 already exists. Skipping.
[2026-01-22T19:13:58.195+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122101.1 already exists. Skipping.
[2026-01-22T19:13:58.223+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122102.1 already exists. Skipping.
[2026-01-22T19:13:58.243+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122103.1 already exists. Skipping.
[2026-01-22T19:13:58.307+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122201.1 already exists. Skipping.
[2026-01-22T19:13:58.323+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122202.1 already exists. Skipping.
[2026-01-22T19:13:58.338+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122203.1 already exists. Skipping.
[2026-01-22T19:13:58.397+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122301.1 already exists. Skipping.
[2026-01-22T19:13:58.422+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122302.1 already exists. Skipping.
[2026-01-22T19:13:58.455+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122303.1 already exists. Skipping.
[2026-01-22T19:13:58.559+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122401.1 already exists. Skipping.
[2026-01-22T19:13:58.605+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122402.1 already exists. Skipping.
[2026-01-22T19:13:58.633+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122403.1 already exists. Skipping.
[2026-01-22T19:13:58.705+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122501.1 already exists. Skipping.
[2026-01-22T19:13:58.717+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122502.1 already exists. Skipping.
[2026-01-22T19:13:58.762+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122503.1 already exists. Skipping.
[2026-01-22T19:13:58.853+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122601.1 already exists. Skipping.
[2026-01-22T19:13:58.892+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122602.1 already exists. Skipping.
[2026-01-22T19:13:58.911+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122603.1 already exists. Skipping.
[2026-01-22T19:13:58.974+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122701.1 already exists. Skipping.
[2026-01-22T19:13:59.007+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122702.1 already exists. Skipping.
[2026-01-22T19:13:59.060+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122703.1 already exists. Skipping.
[2026-01-22T19:13:59.129+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122801.1 already exists. Skipping.
[2026-01-22T19:13:59.192+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122802.1 already exists. Skipping.
[2026-01-22T19:13:59.213+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122803.1 already exists. Skipping.
[2026-01-22T19:13:59.339+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122901.1 already exists. Skipping.
[2026-01-22T19:13:59.392+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122902.1 already exists. Skipping.
[2026-01-22T19:13:59.427+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122903.1 already exists. Skipping.
[2026-01-22T19:13:59.485+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123001.1 already exists. Skipping.
[2026-01-22T19:13:59.605+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123002.1 already exists. Skipping.
[2026-01-22T19:13:59.689+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123003.1 already exists. Skipping.
[2026-01-22T19:13:59.775+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123101.1 already exists. Skipping.
[2026-01-22T19:13:59.830+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123102.1 already exists. Skipping.
[2026-01-22T19:13:59.897+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123103.1 already exists. Skipping.
[2026-01-22T19:13:59.982+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026.zip from OMIE...
[2026-01-22T19:14:01.673+0000] {omie_client.py:68} INFO - File marginalpibc_2026.zip not found (404).
[2026-01-22T19:14:01.804+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010101.1 already exists. Skipping.
[2026-01-22T19:14:01.854+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010102.1 already exists. Skipping.
[2026-01-22T19:14:01.886+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010103.1 already exists. Skipping.
[2026-01-22T19:14:01.923+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010201.1 already exists. Skipping.
[2026-01-22T19:14:01.975+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010202.1 already exists. Skipping.
[2026-01-22T19:14:02.062+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010203.1 already exists. Skipping.
[2026-01-22T19:14:02.116+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010301.1 already exists. Skipping.
[2026-01-22T19:14:02.154+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010302.1 already exists. Skipping.
[2026-01-22T19:14:02.178+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010303.1 already exists. Skipping.
[2026-01-22T19:14:02.213+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010401.1 already exists. Skipping.
[2026-01-22T19:14:02.233+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010402.1 already exists. Skipping.
[2026-01-22T19:14:02.262+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010403.1 already exists. Skipping.
[2026-01-22T19:14:02.290+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010501.1 already exists. Skipping.
[2026-01-22T19:14:02.306+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010502.1 already exists. Skipping.
[2026-01-22T19:14:02.334+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010503.1 already exists. Skipping.
[2026-01-22T19:14:02.374+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010601.1 already exists. Skipping.
[2026-01-22T19:14:02.386+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010602.1 already exists. Skipping.
[2026-01-22T19:14:02.421+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010603.1 already exists. Skipping.
[2026-01-22T19:14:02.595+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010701.1 already exists. Skipping.
[2026-01-22T19:14:02.647+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010702.1 already exists. Skipping.
[2026-01-22T19:14:02.674+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010703.1 already exists. Skipping.
[2026-01-22T19:14:02.732+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010801.1 already exists. Skipping.
[2026-01-22T19:14:02.816+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010802.1 already exists. Skipping.
[2026-01-22T19:14:02.877+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010803.1 already exists. Skipping.
[2026-01-22T19:14:02.943+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010901.1 already exists. Skipping.
[2026-01-22T19:14:02.964+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010902.1 already exists. Skipping.
[2026-01-22T19:14:02.994+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010903.1 already exists. Skipping.
[2026-01-22T19:14:03.036+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011001.1 already exists. Skipping.
[2026-01-22T19:14:03.057+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011002.1 already exists. Skipping.
[2026-01-22T19:14:03.079+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011003.1 already exists. Skipping.
[2026-01-22T19:14:03.112+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011101.1 already exists. Skipping.
[2026-01-22T19:14:03.153+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011102.1 already exists. Skipping.
[2026-01-22T19:14:03.244+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011103.1 already exists. Skipping.
[2026-01-22T19:14:03.319+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011201.1 already exists. Skipping.
[2026-01-22T19:14:03.350+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011202.1 already exists. Skipping.
[2026-01-22T19:14:03.394+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011203.1 already exists. Skipping.
[2026-01-22T19:14:03.469+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011301.1 already exists. Skipping.
[2026-01-22T19:14:03.551+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011302.1 already exists. Skipping.
[2026-01-22T19:14:03.640+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011303.1 already exists. Skipping.
[2026-01-22T19:14:03.714+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011401.1 already exists. Skipping.
[2026-01-22T19:14:03.748+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011402.1 already exists. Skipping.
[2026-01-22T19:14:03.802+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011403.1 already exists. Skipping.
[2026-01-22T19:14:03.897+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011501.1 already exists. Skipping.
[2026-01-22T19:14:03.965+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011502.1 already exists. Skipping.
[2026-01-22T19:14:04.023+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011503.1 already exists. Skipping.
[2026-01-22T19:14:04.066+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011601.1 already exists. Skipping.
[2026-01-22T19:14:04.129+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011602.1 already exists. Skipping.
[2026-01-22T19:14:04.164+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011603.1 already exists. Skipping.
[2026-01-22T19:14:04.277+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011701.1 already exists. Skipping.
[2026-01-22T19:14:04.423+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011702.1 already exists. Skipping.
[2026-01-22T19:14:04.639+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011703.1 already exists. Skipping.
[2026-01-22T19:14:04.768+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011801.1 already exists. Skipping.
[2026-01-22T19:14:04.869+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011802.1 already exists. Skipping.
[2026-01-22T19:14:04.979+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011803.1 already exists. Skipping.
[2026-01-22T19:14:05.042+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011901.1 already exists. Skipping.
[2026-01-22T19:14:05.093+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011902.1 already exists. Skipping.
[2026-01-22T19:14:05.174+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011903.1 already exists. Skipping.
[2026-01-22T19:14:05.345+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012001.1 already exists. Skipping.
[2026-01-22T19:14:05.379+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012002.1 already exists. Skipping.
[2026-01-22T19:14:05.435+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012003.1 already exists. Skipping.
[2026-01-22T19:14:05.484+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012101.1 already exists. Skipping.
[2026-01-22T19:14:05.579+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012102.1 already exists. Skipping.
[2026-01-22T19:14:05.595+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012103.1 already exists. Skipping.
[2026-01-22T19:14:05.623+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012201.1 from OMIE...
[2026-01-22T19:14:06.524+0000] {omie_client.py:68} INFO - File marginalpibc_2026012201.1 not found (404).
[2026-01-22T19:14:06.537+0000] {python.py:237} INFO - Done. Returned value was: {'start': '2025-01-01', 'end': '2026-01-22'}
[2026-01-22T19:14:06.541+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-22T19:14:06.868+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=omie_pipeline, task_id=download_marginal_pibc, run_id=manual__2026-01-22T19:12:31.807662+00:00, execution_date=20260122T191231, start_date=20260122T191311, end_date=20260122T191406
[2026-01-22T19:14:07.415+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-01-22T19:14:07.639+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-01-22T19:14:07.658+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
