[2026-01-22T18:27:37.590+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-22T18:27:37.812+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc scheduled__2026-01-21T08:30:00+00:00 [queued]>
[2026-01-22T18:27:37.859+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc scheduled__2026-01-21T08:30:00+00:00 [queued]>
[2026-01-22T18:27:37.866+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-22T18:28:51.189+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120703.1 already exists. Skipping.
[2026-01-22T18:28:51.365+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120801.1 already exists. Skipping.
[2026-01-22T18:28:51.754+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120802.1 already exists. Skipping.
[2026-01-22T18:28:51.829+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120803.1 already exists. Skipping.
[2026-01-22T18:28:51.919+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120901.1 already exists. Skipping.
[2026-01-22T18:28:51.950+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120902.1 already exists. Skipping.
[2026-01-22T18:28:52.024+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120903.1 already exists. Skipping.
[2026-01-22T18:28:52.607+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121001.1 already exists. Skipping.
[2026-01-22T18:28:53.107+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121002.1 already exists. Skipping.
[2026-01-22T18:28:53.182+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121003.1 already exists. Skipping.
[2026-01-22T18:28:53.272+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121101.1 already exists. Skipping.
[2026-01-22T18:28:53.364+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121102.1 already exists. Skipping.
[2026-01-22T18:28:53.541+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121103.1 already exists. Skipping.
[2026-01-22T18:28:54.227+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121201.1 already exists. Skipping.
[2026-01-22T18:28:54.505+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121202.1 already exists. Skipping.
[2026-01-22T18:28:54.730+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121203.1 already exists. Skipping.
[2026-01-22T18:28:55.188+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121301.1 already exists. Skipping.
[2026-01-22T18:28:55.397+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121302.1 already exists. Skipping.
[2026-01-22T18:28:55.523+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121303.1 already exists. Skipping.
[2026-01-22T18:28:55.686+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121401.1 already exists. Skipping.
[2026-01-22T18:28:55.786+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121402.1 already exists. Skipping.
[2026-01-22T18:28:55.948+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121403.1 already exists. Skipping.
[2026-01-22T18:28:56.126+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121501.1 already exists. Skipping.
[2026-01-22T18:28:56.256+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121502.1 already exists. Skipping.
[2026-01-22T18:28:56.365+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121503.1 already exists. Skipping.
[2026-01-22T18:28:56.557+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121601.1 already exists. Skipping.
[2026-01-22T18:28:56.807+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121602.1 already exists. Skipping.
[2026-01-22T18:28:56.892+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121603.1 already exists. Skipping.
[2026-01-22T18:28:56.955+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121701.1 already exists. Skipping.
[2026-01-22T18:28:56.975+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121702.1 already exists. Skipping.
[2026-01-22T18:28:57.055+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121703.1 already exists. Skipping.
[2026-01-22T18:28:57.205+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121801.1 already exists. Skipping.
[2026-01-22T18:28:57.287+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121802.1 already exists. Skipping.
[2026-01-22T18:28:57.303+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121803.1 already exists. Skipping.
[2026-01-22T18:28:57.674+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121901.1 already exists. Skipping.
[2026-01-22T18:28:57.830+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121902.1 already exists. Skipping.
[2026-01-22T18:28:58.024+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121903.1 already exists. Skipping.
[2026-01-22T18:28:58.327+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122001.1 already exists. Skipping.
[2026-01-22T18:28:58.587+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122002.1 already exists. Skipping.
[2026-01-22T18:28:58.678+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122003.1 already exists. Skipping.
[2026-01-22T18:28:58.824+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122101.1 already exists. Skipping.
[2026-01-22T18:28:58.914+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122102.1 already exists. Skipping.
[2026-01-22T18:28:58.969+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122103.1 already exists. Skipping.
[2026-01-22T18:28:59.003+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122201.1 already exists. Skipping.
[2026-01-22T18:28:59.105+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122202.1 already exists. Skipping.
[2026-01-22T18:28:59.268+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122203.1 already exists. Skipping.
[2026-01-22T18:28:59.304+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122301.1 already exists. Skipping.
[2026-01-22T18:28:59.354+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122302.1 already exists. Skipping.
[2026-01-22T18:28:59.497+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122303.1 already exists. Skipping.
[2026-01-22T18:28:59.682+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122401.1 already exists. Skipping.
[2026-01-22T18:28:59.805+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122402.1 already exists. Skipping.
[2026-01-22T18:28:59.869+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122403.1 already exists. Skipping.
[2026-01-22T18:29:00.000+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122501.1 already exists. Skipping.
[2026-01-22T18:29:00.070+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122502.1 already exists. Skipping.
[2026-01-22T18:29:00.096+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122503.1 already exists. Skipping.
[2026-01-22T18:29:00.192+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122601.1 already exists. Skipping.
[2026-01-22T18:29:00.255+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122602.1 already exists. Skipping.
[2026-01-22T18:29:00.355+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122603.1 already exists. Skipping.
[2026-01-22T18:29:00.470+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122701.1 already exists. Skipping.
[2026-01-22T18:29:00.571+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122702.1 already exists. Skipping.
[2026-01-22T18:29:00.620+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122703.1 already exists. Skipping.
[2026-01-22T18:29:00.699+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122801.1 already exists. Skipping.
[2026-01-22T18:29:00.750+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122802.1 already exists. Skipping.
[2026-01-22T18:29:00.806+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122803.1 already exists. Skipping.
[2026-01-22T18:29:00.909+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122901.1 already exists. Skipping.
[2026-01-22T18:29:00.980+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122902.1 already exists. Skipping.
[2026-01-22T18:29:01.053+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122903.1 already exists. Skipping.
[2026-01-22T18:29:01.250+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123001.1 already exists. Skipping.
[2026-01-22T18:29:01.303+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123002.1 already exists. Skipping.
[2026-01-22T18:29:01.555+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123003.1 already exists. Skipping.
[2026-01-22T18:29:01.690+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123101.1 already exists. Skipping.
[2026-01-22T18:29:01.710+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123102.1 already exists. Skipping.
[2026-01-22T18:29:01.790+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123103.1 already exists. Skipping.
[2026-01-22T18:29:01.810+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026.zip from OMIE...
[2026-01-22T18:29:03.362+0000] {omie_client.py:68} INFO - File marginalpibc_2026.zip not found (404).
[2026-01-22T18:29:03.486+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010101.1 already exists. Skipping.
[2026-01-22T18:29:03.542+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010102.1 already exists. Skipping.
[2026-01-22T18:29:03.605+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010103.1 already exists. Skipping.
[2026-01-22T18:29:03.706+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010201.1 already exists. Skipping.
[2026-01-22T18:29:03.725+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010202.1 already exists. Skipping.
[2026-01-22T18:29:03.799+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010203.1 already exists. Skipping.
[2026-01-22T18:29:03.911+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010301.1 already exists. Skipping.
[2026-01-22T18:29:03.981+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010302.1 already exists. Skipping.
[2026-01-22T18:29:04.019+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010303.1 already exists. Skipping.
[2026-01-22T18:29:04.110+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010401.1 already exists. Skipping.
[2026-01-22T18:29:04.311+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010402.1 already exists. Skipping.
[2026-01-22T18:29:04.379+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010403.1 already exists. Skipping.
[2026-01-22T18:29:04.469+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010501.1 already exists. Skipping.
[2026-01-22T18:29:04.493+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010502.1 already exists. Skipping.
[2026-01-22T18:29:04.553+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010503.1 already exists. Skipping.
[2026-01-22T18:29:04.706+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010601.1 already exists. Skipping.
[2026-01-22T18:29:04.866+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010602.1 already exists. Skipping.
[2026-01-22T18:29:04.923+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010603.1 already exists. Skipping.
[2026-01-22T18:29:05.010+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010701.1 already exists. Skipping.
[2026-01-22T18:29:05.039+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010702.1 already exists. Skipping.
[2026-01-22T18:29:05.111+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010703.1 already exists. Skipping.
[2026-01-22T18:29:05.196+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010801.1 already exists. Skipping.
[2026-01-22T18:29:05.220+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010802.1 already exists. Skipping.
[2026-01-22T18:29:05.321+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010803.1 already exists. Skipping.
[2026-01-22T18:29:05.545+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010901.1 already exists. Skipping.
[2026-01-22T18:29:05.597+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010902.1 already exists. Skipping.
[2026-01-22T18:29:05.615+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010903.1 already exists. Skipping.
[2026-01-22T18:29:05.634+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011001.1 already exists. Skipping.
[2026-01-22T18:29:05.672+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011002.1 already exists. Skipping.
[2026-01-22T18:29:05.761+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011003.1 already exists. Skipping.
[2026-01-22T18:29:05.807+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011101.1 already exists. Skipping.
[2026-01-22T18:29:05.824+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011102.1 already exists. Skipping.
[2026-01-22T18:29:05.844+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011103.1 already exists. Skipping.
[2026-01-22T18:29:05.902+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011201.1 already exists. Skipping.
[2026-01-22T18:29:05.986+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011202.1 already exists. Skipping.
[2026-01-22T18:29:06.017+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011203.1 already exists. Skipping.
[2026-01-22T18:29:06.092+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011301.1 already exists. Skipping.
[2026-01-22T18:29:06.180+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011302.1 already exists. Skipping.
[2026-01-22T18:29:06.281+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011303.1 already exists. Skipping.
[2026-01-22T18:29:06.408+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011401.1 already exists. Skipping.
[2026-01-22T18:29:06.539+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011402.1 already exists. Skipping.
[2026-01-22T18:29:06.792+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011403.1 already exists. Skipping.
[2026-01-22T18:29:06.848+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011501.1 already exists. Skipping.
[2026-01-22T18:29:06.872+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011502.1 already exists. Skipping.
[2026-01-22T18:29:06.890+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011503.1 already exists. Skipping.
[2026-01-22T18:29:06.933+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011601.1 already exists. Skipping.
[2026-01-22T18:29:06.977+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011602.1 already exists. Skipping.
[2026-01-22T18:29:07.008+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011603.1 already exists. Skipping.
[2026-01-22T18:29:07.062+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011701.1 already exists. Skipping.
[2026-01-22T18:29:07.097+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011702.1 already exists. Skipping.
[2026-01-22T18:29:07.150+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011703.1 already exists. Skipping.
[2026-01-22T18:29:07.194+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011801.1 already exists. Skipping.
[2026-01-22T18:29:07.260+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011802.1 already exists. Skipping.
[2026-01-22T18:29:07.371+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011803.1 already exists. Skipping.
[2026-01-22T18:29:07.417+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011901.1 already exists. Skipping.
[2026-01-22T18:29:07.512+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011902.1 already exists. Skipping.
[2026-01-22T18:29:07.577+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011903.1 already exists. Skipping.
[2026-01-22T18:29:07.733+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012001.1 from OMIE...
[2026-01-22T18:29:08.624+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012001.1
[2026-01-22T18:29:08.645+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012002.1 from OMIE...
[2026-01-22T18:29:10.085+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012002.1
[2026-01-22T18:29:10.124+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012003.1 from OMIE...
[2026-01-22T18:29:11.264+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012003.1
[2026-01-22T18:29:11.315+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012101.1 from OMIE...
[2026-01-22T18:29:12.821+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012101.1
[2026-01-22T18:29:12.857+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012102.1 from OMIE...
[2026-01-22T18:29:14.165+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012102.1
[2026-01-22T18:29:14.323+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012103.1 from OMIE...
[2026-01-22T18:29:15.961+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026012103.1
[2026-01-22T18:29:16.007+0000] {python.py:237} INFO - Done. Returned value was: {'start': '2025-01-01', 'end': '2026-01-21'}
[2026-01-22T18:29:16.116+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-22T18:29:17.423+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=omie_pipeline, task_id=download_marginal_pibc, run_id=scheduled__2026-01-21T08:30:00+00:00, execution_date=20260121T083000, start_date=20260122T182737, end_date=20260122T182917
[2026-01-22T18:29:18.159+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-01-22T18:29:18.401+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
