[2026-01-22T18:30:36.479+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121503.1 already exists. Skipping.
[2026-01-22T18:30:36.657+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121601.1 already exists. Skipping.
[2026-01-22T18:30:36.773+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121602.1 already exists. Skipping.
[2026-01-22T18:30:36.856+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121603.1 already exists. Skipping.
[2026-01-22T18:30:36.925+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121701.1 already exists. Skipping.
[2026-01-22T18:30:36.957+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121702.1 already exists. Skipping.
[2026-01-22T18:30:37.112+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121703.1 already exists. Skipping.
[2026-01-22T18:30:37.149+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121801.1 already exists. Skipping.
[2026-01-22T18:30:37.189+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121802.1 already exists. Skipping.
[2026-01-22T18:30:37.237+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121803.1 already exists. Skipping.
[2026-01-22T18:30:37.246+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121901.1 already exists. Skipping.
[2026-01-22T18:30:37.252+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121902.1 already exists. Skipping.
[2026-01-22T18:30:37.259+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121903.1 already exists. Skipping.
[2026-01-22T18:30:37.267+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122001.1 already exists. Skipping.
[2026-01-22T18:30:37.272+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122002.1 already exists. Skipping.
[2026-01-22T18:30:37.279+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122003.1 already exists. Skipping.
[2026-01-22T18:30:37.285+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122101.1 already exists. Skipping.
[2026-01-22T18:30:37.305+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122102.1 already exists. Skipping.
[2026-01-22T18:30:37.316+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122103.1 already exists. Skipping.
[2026-01-22T18:30:37.326+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122201.1 already exists. Skipping.
[2026-01-22T18:30:37.337+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122202.1 already exists. Skipping.
[2026-01-22T18:30:37.379+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122203.1 already exists. Skipping.
[2026-01-22T18:30:37.407+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122301.1 already exists. Skipping.
[2026-01-22T18:30:37.423+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122302.1 already exists. Skipping.
[2026-01-22T18:30:37.430+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122303.1 already exists. Skipping.
[2026-01-22T18:30:37.437+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122401.1 already exists. Skipping.
[2026-01-22T18:30:37.442+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122402.1 already exists. Skipping.
[2026-01-22T18:30:37.465+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122403.1 already exists. Skipping.
[2026-01-22T18:30:37.498+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122501.1 already exists. Skipping.
[2026-01-22T18:30:37.565+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122502.1 already exists. Skipping.
[2026-01-22T18:30:37.603+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122503.1 already exists. Skipping.
[2026-01-22T18:30:37.620+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122601.1 already exists. Skipping.
[2026-01-22T18:30:37.632+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122602.1 already exists. Skipping.
[2026-01-22T18:30:37.693+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122603.1 already exists. Skipping.
[2026-01-22T18:30:37.735+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122701.1 already exists. Skipping.
[2026-01-22T18:30:37.796+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122702.1 already exists. Skipping.
[2026-01-22T18:30:37.874+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122703.1 already exists. Skipping.
[2026-01-22T18:30:37.995+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122801.1 already exists. Skipping.
[2026-01-22T18:30:38.056+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122802.1 already exists. Skipping.
[2026-01-22T18:30:38.167+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122803.1 already exists. Skipping.
[2026-01-22T18:30:38.270+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122901.1 already exists. Skipping.
[2026-01-22T18:30:38.352+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122902.1 already exists. Skipping.
[2026-01-22T18:30:38.440+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122903.1 already exists. Skipping.
[2026-01-22T18:30:38.590+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123001.1 already exists. Skipping.
[2026-01-22T18:30:38.776+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123002.1 already exists. Skipping.
[2026-01-22T18:30:38.864+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123003.1 already exists. Skipping.
[2026-01-22T18:30:38.899+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123101.1 already exists. Skipping.
[2026-01-22T18:30:38.919+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123102.1 already exists. Skipping.
[2026-01-22T18:30:38.983+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123103.1 already exists. Skipping.
[2026-01-22T18:30:39.007+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026.zip from OMIE...
[2026-01-22T18:30:39.563+0000] {omie_client.py:68} INFO - File marginalpibc_2026.zip not found (404).
[2026-01-22T18:30:39.639+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010101.1 already exists. Skipping.
[2026-01-22T18:30:39.685+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010102.1 already exists. Skipping.
[2026-01-22T18:30:39.709+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010103.1 already exists. Skipping.
[2026-01-22T18:30:39.756+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010201.1 already exists. Skipping.
[2026-01-22T18:30:39.819+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010202.1 already exists. Skipping.
[2026-01-22T18:30:39.865+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010203.1 already exists. Skipping.
[2026-01-22T18:30:39.913+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010301.1 already exists. Skipping.
[2026-01-22T18:30:39.932+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010302.1 already exists. Skipping.
[2026-01-22T18:30:39.948+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010303.1 already exists. Skipping.
[2026-01-22T18:30:39.981+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010401.1 already exists. Skipping.
[2026-01-22T18:30:39.988+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010402.1 already exists. Skipping.
[2026-01-22T18:30:40.024+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010403.1 already exists. Skipping.
[2026-01-22T18:30:40.044+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010501.1 already exists. Skipping.
[2026-01-22T18:30:40.138+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010502.1 already exists. Skipping.
[2026-01-22T18:30:40.217+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010503.1 already exists. Skipping.
[2026-01-22T18:30:40.408+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010601.1 already exists. Skipping.
[2026-01-22T18:30:40.517+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010602.1 already exists. Skipping.
[2026-01-22T18:30:40.602+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010603.1 already exists. Skipping.
[2026-01-22T18:30:40.686+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010701.1 already exists. Skipping.
[2026-01-22T18:30:40.784+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010702.1 already exists. Skipping.
[2026-01-22T18:30:40.870+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010703.1 already exists. Skipping.
[2026-01-22T18:30:41.065+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010801.1 already exists. Skipping.
[2026-01-22T18:30:41.133+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010802.1 already exists. Skipping.
[2026-01-22T18:30:41.189+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010803.1 already exists. Skipping.
[2026-01-22T18:30:41.323+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010901.1 already exists. Skipping.
[2026-01-22T18:30:41.406+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010902.1 already exists. Skipping.
[2026-01-22T18:30:41.498+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010903.1 already exists. Skipping.
[2026-01-22T18:30:41.597+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011001.1 already exists. Skipping.
[2026-01-22T18:30:41.613+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011002.1 already exists. Skipping.
[2026-01-22T18:30:41.652+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011003.1 already exists. Skipping.
[2026-01-22T18:30:41.714+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011101.1 already exists. Skipping.
[2026-01-22T18:30:41.770+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011102.1 already exists. Skipping.
[2026-01-22T18:30:41.800+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011103.1 already exists. Skipping.
[2026-01-22T18:30:41.916+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011201.1 already exists. Skipping.
[2026-01-22T18:30:41.995+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011202.1 already exists. Skipping.
[2026-01-22T18:30:42.016+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011203.1 already exists. Skipping.
[2026-01-22T18:30:42.041+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011301.1 already exists. Skipping.
[2026-01-22T18:30:42.069+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011302.1 already exists. Skipping.
[2026-01-22T18:30:42.134+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011303.1 already exists. Skipping.
[2026-01-22T18:30:42.166+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011401.1 already exists. Skipping.
[2026-01-22T18:30:42.229+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011402.1 already exists. Skipping.
[2026-01-22T18:30:42.296+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011403.1 already exists. Skipping.
[2026-01-22T18:30:42.398+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011501.1 already exists. Skipping.
[2026-01-22T18:30:42.474+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011502.1 already exists. Skipping.
[2026-01-22T18:30:42.593+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011503.1 already exists. Skipping.
[2026-01-22T18:30:42.698+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011601.1 already exists. Skipping.
[2026-01-22T18:30:42.757+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011602.1 already exists. Skipping.
[2026-01-22T18:30:42.794+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011603.1 already exists. Skipping.
[2026-01-22T18:30:42.865+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011701.1 already exists. Skipping.
[2026-01-22T18:30:42.924+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011702.1 already exists. Skipping.
[2026-01-22T18:30:43.003+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011703.1 already exists. Skipping.
[2026-01-22T18:30:43.070+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011801.1 already exists. Skipping.
[2026-01-22T18:30:43.093+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011802.1 already exists. Skipping.
[2026-01-22T18:30:43.143+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011803.1 already exists. Skipping.
[2026-01-22T18:30:43.252+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011901.1 already exists. Skipping.
[2026-01-22T18:30:43.302+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011902.1 already exists. Skipping.
[2026-01-22T18:30:43.377+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011903.1 already exists. Skipping.
[2026-01-22T18:30:43.449+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012001.1 already exists. Skipping.
[2026-01-22T18:30:43.513+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012002.1 already exists. Skipping.
[2026-01-22T18:30:43.564+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012003.1 already exists. Skipping.
[2026-01-22T18:30:43.656+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012101.1 already exists. Skipping.
[2026-01-22T18:30:43.695+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012102.1 already exists. Skipping.
[2026-01-22T18:30:43.752+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026012103.1 already exists. Skipping.
[2026-01-22T18:30:43.812+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012201.1 from OMIE...
[2026-01-22T18:30:44.377+0000] {omie_client.py:68} INFO - File marginalpibc_2026012201.1 not found (404).
[2026-01-22T18:30:44.392+0000] {python.py:237} INFO - Done. Returned value was: {'start': '2025-01-01', 'end': '2026-01-22'}
[2026-01-22T18:30:44.397+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-22T18:30:44.841+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=omie_pipeline, task_id=download_marginal_pibc, run_id=manual__2026-01-22T18:29:12.380731+00:00, execution_date=20260122T182912, start_date=20260122T182932, end_date=20260122T183044
[2026-01-22T18:30:45.400+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-01-22T18:30:45.616+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-01-22T18:30:45.718+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
