[2026-01-20T21:00:09.301+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-20T21:00:09.338+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-20T21:00:07.280516+00:00 [queued]>
[2026-01-20T21:00:09.351+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-20T21:00:07.280516+00:00 [queued]>
[2026-01-20T21:00:09.352+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-20T21:00:14.096+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101101.1 already exists. Skipping.
[2026-01-20T21:00:14.100+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101102.1 already exists. Skipping.
[2026-01-20T21:00:14.103+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101103.1 already exists. Skipping.
[2026-01-20T21:00:14.112+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101201.1 already exists. Skipping.
[2026-01-20T21:00:14.117+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101202.1 already exists. Skipping.
[2026-01-20T21:00:14.122+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101203.1 already exists. Skipping.
[2026-01-20T21:00:14.129+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101301.1 already exists. Skipping.
[2026-01-20T21:00:14.134+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101302.1 already exists. Skipping.
[2026-01-20T21:00:14.139+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101303.1 already exists. Skipping.
[2026-01-20T21:00:14.147+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101401.1 already exists. Skipping.
[2026-01-20T21:00:14.151+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101402.1 already exists. Skipping.
[2026-01-20T21:00:14.155+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101403.1 already exists. Skipping.
[2026-01-20T21:00:14.161+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101501.1 already exists. Skipping.
[2026-01-20T21:00:14.165+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101502.1 already exists. Skipping.
[2026-01-20T21:00:14.171+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101503.1 already exists. Skipping.
[2026-01-20T21:00:14.180+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101601.1 already exists. Skipping.
[2026-01-20T21:00:14.190+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101602.1 already exists. Skipping.
[2026-01-20T21:00:14.194+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101603.1 already exists. Skipping.
[2026-01-20T21:00:14.201+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101701.1 already exists. Skipping.
[2026-01-20T21:00:14.205+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101702.1 already exists. Skipping.
[2026-01-20T21:00:14.209+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101703.1 already exists. Skipping.
[2026-01-20T21:00:14.217+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101801.1 already exists. Skipping.
[2026-01-20T21:00:14.222+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101802.1 already exists. Skipping.
[2026-01-20T21:00:14.228+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101803.1 already exists. Skipping.
[2026-01-20T21:00:14.236+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101901.1 already exists. Skipping.
[2026-01-20T21:00:14.246+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101902.1 already exists. Skipping.
[2026-01-20T21:00:14.251+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101903.1 already exists. Skipping.
[2026-01-20T21:00:14.258+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102001.1 already exists. Skipping.
[2026-01-20T21:00:14.263+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102002.1 already exists. Skipping.
[2026-01-20T21:00:14.267+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102003.1 already exists. Skipping.
[2026-01-20T21:00:14.274+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102101.1 already exists. Skipping.
[2026-01-20T21:00:14.285+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102102.1 already exists. Skipping.
[2026-01-20T21:00:14.290+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102103.1 already exists. Skipping.
[2026-01-20T21:00:14.297+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102201.1 already exists. Skipping.
[2026-01-20T21:00:14.301+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102202.1 already exists. Skipping.
[2026-01-20T21:00:14.306+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102203.1 already exists. Skipping.
[2026-01-20T21:00:14.312+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102301.1 already exists. Skipping.
[2026-01-20T21:00:14.316+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102302.1 already exists. Skipping.
[2026-01-20T21:00:14.320+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102303.1 already exists. Skipping.
[2026-01-20T21:00:14.328+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102401.1 already exists. Skipping.
[2026-01-20T21:00:14.332+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102402.1 already exists. Skipping.
[2026-01-20T21:00:14.337+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102403.1 already exists. Skipping.
[2026-01-20T21:00:14.343+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102501.1 already exists. Skipping.
[2026-01-20T21:00:14.348+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102502.1 already exists. Skipping.
[2026-01-20T21:00:14.352+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102503.1 already exists. Skipping.
[2026-01-20T21:00:14.358+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102601.1 already exists. Skipping.
[2026-01-20T21:00:14.362+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102602.1 already exists. Skipping.
[2026-01-20T21:00:14.367+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102603.1 already exists. Skipping.
[2026-01-20T21:00:14.373+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102701.1 already exists. Skipping.
[2026-01-20T21:00:14.378+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102702.1 already exists. Skipping.
[2026-01-20T21:00:14.382+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102703.1 already exists. Skipping.
[2026-01-20T21:00:14.389+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102801.1 already exists. Skipping.
[2026-01-20T21:00:14.393+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102802.1 already exists. Skipping.
[2026-01-20T21:00:14.397+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102803.1 already exists. Skipping.
[2026-01-20T21:00:14.404+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102901.1 already exists. Skipping.
[2026-01-20T21:00:14.408+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102902.1 already exists. Skipping.
[2026-01-20T21:00:14.412+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102903.1 already exists. Skipping.
[2026-01-20T21:00:14.419+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103001.1 already exists. Skipping.
[2026-01-20T21:00:14.428+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103002.1 already exists. Skipping.
[2026-01-20T21:00:14.435+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103003.1 already exists. Skipping.
[2026-01-20T21:00:14.450+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103101.1 already exists. Skipping.
[2026-01-20T21:00:14.456+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103102.1 already exists. Skipping.
[2026-01-20T21:00:14.460+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103103.1 already exists. Skipping.
[2026-01-20T21:00:14.466+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110101.1 already exists. Skipping.
[2026-01-20T21:00:14.470+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110102.1 already exists. Skipping.
[2026-01-20T21:00:14.474+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110103.1 already exists. Skipping.
[2026-01-20T21:00:14.479+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110201.1 already exists. Skipping.
[2026-01-20T21:00:14.483+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110202.1 already exists. Skipping.
[2026-01-20T21:00:14.487+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110203.1 already exists. Skipping.
[2026-01-20T21:00:14.492+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110301.1 already exists. Skipping.
[2026-01-20T21:00:14.497+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110302.1 already exists. Skipping.
[2026-01-20T21:00:14.500+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110303.1 already exists. Skipping.
[2026-01-20T21:00:14.505+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110401.1 already exists. Skipping.
[2026-01-20T21:00:14.510+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110402.1 already exists. Skipping.
[2026-01-20T21:00:14.514+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110403.1 already exists. Skipping.
[2026-01-20T21:00:14.521+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110501.1 already exists. Skipping.
[2026-01-20T21:00:14.523+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110502.1 already exists. Skipping.
[2026-01-20T21:00:14.528+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110503.1 already exists. Skipping.
[2026-01-20T21:00:14.537+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110601.1 already exists. Skipping.
[2026-01-20T21:00:14.541+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110602.1 already exists. Skipping.
[2026-01-20T21:00:14.545+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110603.1 already exists. Skipping.
[2026-01-20T21:00:14.552+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110701.1 already exists. Skipping.
[2026-01-20T21:00:14.556+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110702.1 already exists. Skipping.
[2026-01-20T21:00:14.561+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110703.1 already exists. Skipping.
[2026-01-20T21:00:14.569+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110801.1 already exists. Skipping.
[2026-01-20T21:00:14.574+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110802.1 already exists. Skipping.
[2026-01-20T21:00:14.583+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110803.1 already exists. Skipping.
[2026-01-20T21:00:14.593+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110901.1 already exists. Skipping.
[2026-01-20T21:00:14.599+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110902.1 already exists. Skipping.
[2026-01-20T21:00:14.606+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110903.1 already exists. Skipping.
[2026-01-20T21:00:14.615+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111001.1 already exists. Skipping.
[2026-01-20T21:00:14.623+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111002.1 already exists. Skipping.
[2026-01-20T21:00:14.629+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111003.1 already exists. Skipping.
[2026-01-20T21:00:14.635+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111101.1 already exists. Skipping.
[2026-01-20T21:00:14.639+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111102.1 already exists. Skipping.
[2026-01-20T21:00:14.648+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111103.1 already exists. Skipping.
[2026-01-20T21:00:14.655+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111201.1 already exists. Skipping.
[2026-01-20T21:00:14.659+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111202.1 already exists. Skipping.
[2026-01-20T21:00:14.663+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111203.1 already exists. Skipping.
[2026-01-20T21:00:14.669+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111301.1 already exists. Skipping.
[2026-01-20T21:00:14.674+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111302.1 already exists. Skipping.
[2026-01-20T21:00:14.678+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111303.1 already exists. Skipping.
[2026-01-20T21:00:14.685+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111401.1 already exists. Skipping.
[2026-01-20T21:00:14.688+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111402.1 already exists. Skipping.
[2026-01-20T21:00:14.692+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111403.1 already exists. Skipping.
[2026-01-20T21:00:14.697+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111501.1 already exists. Skipping.
[2026-01-20T21:00:14.702+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111502.1 already exists. Skipping.
[2026-01-20T21:00:14.706+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111503.1 already exists. Skipping.
[2026-01-20T21:00:14.713+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111601.1 already exists. Skipping.
[2026-01-20T21:00:14.717+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111602.1 already exists. Skipping.
[2026-01-20T21:00:14.722+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111603.1 already exists. Skipping.
[2026-01-20T21:00:14.729+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111701.1 already exists. Skipping.
[2026-01-20T21:00:14.733+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111702.1 already exists. Skipping.
[2026-01-20T21:00:14.738+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111703.1 already exists. Skipping.
[2026-01-20T21:00:14.745+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111801.1 already exists. Skipping.
[2026-01-20T21:00:14.751+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111802.1 already exists. Skipping.
[2026-01-20T21:00:14.755+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111803.1 already exists. Skipping.
[2026-01-20T21:00:14.762+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111901.1 already exists. Skipping.
[2026-01-20T21:00:14.766+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111902.1 already exists. Skipping.
[2026-01-20T21:00:14.769+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111903.1 already exists. Skipping.
[2026-01-20T21:00:14.775+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112001.1 already exists. Skipping.
[2026-01-20T21:00:14.779+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112002.1 already exists. Skipping.
[2026-01-20T21:00:14.783+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112003.1 already exists. Skipping.
[2026-01-20T21:00:14.789+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112101.1 already exists. Skipping.
[2026-01-20T21:00:14.793+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112102.1 already exists. Skipping.
[2026-01-20T21:00:14.797+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112103.1 already exists. Skipping.
[2026-01-20T21:00:14.803+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112201.1 already exists. Skipping.
[2026-01-20T21:00:14.807+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112202.1 already exists. Skipping.
[2026-01-20T21:00:14.811+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112203.1 already exists. Skipping.
[2026-01-20T21:00:14.818+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112301.1 already exists. Skipping.
[2026-01-20T21:00:14.822+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112302.1 already exists. Skipping.
[2026-01-20T21:00:14.826+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112303.1 already exists. Skipping.
[2026-01-20T21:00:14.833+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112401.1 already exists. Skipping.
[2026-01-20T21:00:14.837+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112402.1 already exists. Skipping.
[2026-01-20T21:00:14.840+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112403.1 already exists. Skipping.
[2026-01-20T21:00:14.846+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112501.1 already exists. Skipping.
[2026-01-20T21:00:14.850+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112502.1 already exists. Skipping.
[2026-01-20T21:00:14.854+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112503.1 already exists. Skipping.
[2026-01-20T21:00:14.861+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112601.1 already exists. Skipping.
[2026-01-20T21:00:14.870+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112602.1 already exists. Skipping.
[2026-01-20T21:00:14.874+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112603.1 already exists. Skipping.
[2026-01-20T21:00:14.882+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112701.1 already exists. Skipping.
[2026-01-20T21:00:14.887+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112702.1 already exists. Skipping.
[2026-01-20T21:00:14.893+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112703.1 already exists. Skipping.
[2026-01-20T21:00:14.900+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112801.1 already exists. Skipping.
[2026-01-20T21:00:14.905+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112802.1 already exists. Skipping.
[2026-01-20T21:00:14.909+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112803.1 already exists. Skipping.
[2026-01-20T21:00:14.915+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112901.1 already exists. Skipping.
[2026-01-20T21:00:14.920+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112902.1 already exists. Skipping.
[2026-01-20T21:00:14.924+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112903.1 already exists. Skipping.
[2026-01-20T21:00:14.932+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113001.1 already exists. Skipping.
[2026-01-20T21:00:14.938+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113002.1 already exists. Skipping.
[2026-01-20T21:00:14.943+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113003.1 already exists. Skipping.
[2026-01-20T21:00:14.952+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120101.1 already exists. Skipping.
[2026-01-20T21:00:14.956+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120102.1 already exists. Skipping.
[2026-01-20T21:00:14.963+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120103.1 already exists. Skipping.
[2026-01-20T21:00:14.986+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120201.1 already exists. Skipping.
[2026-01-20T21:00:14.998+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120202.1 already exists. Skipping.
[2026-01-20T21:00:15.007+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120203.1 already exists. Skipping.
[2026-01-20T21:00:15.023+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120301.1 already exists. Skipping.
[2026-01-20T21:00:15.034+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120302.1 already exists. Skipping.
[2026-01-20T21:00:15.038+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120303.1 already exists. Skipping.
[2026-01-20T21:00:15.045+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120401.1 already exists. Skipping.
[2026-01-20T21:00:15.049+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120402.1 already exists. Skipping.
[2026-01-20T21:00:15.054+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120403.1 already exists. Skipping.
[2026-01-20T21:00:15.060+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120501.1 already exists. Skipping.
[2026-01-20T21:00:15.065+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120502.1 already exists. Skipping.
[2026-01-20T21:00:15.068+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120503.1 already exists. Skipping.
[2026-01-20T21:00:15.073+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120601.1 already exists. Skipping.
[2026-01-20T21:00:15.078+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120602.1 already exists. Skipping.
[2026-01-20T21:00:15.086+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120603.1 already exists. Skipping.
[2026-01-20T21:00:15.097+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120701.1 already exists. Skipping.
[2026-01-20T21:00:15.101+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120702.1 already exists. Skipping.
